,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16507.392000,8253.696000,8253.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,4074460.704000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272093.168000,136046.584000,136046.584000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3537.904000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16507.392000,8253.696000,8253.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,198008.304000,99004.152000,99004.152000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1768.952000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16507.392000,8253.696000,8253.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272093.168000,136046.584000,136046.584000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3537.904000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16507.392000,8253.696000,8253.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,198008.304000,99004.152000,99004.152000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1768.952000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16507.392000,8253.696000,8253.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272093.168000,136046.584000,136046.584000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3537.904000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16507.392000,8253.696000,8253.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,198008.304000,99004.152000,99004.152000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1768.952000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16507.392000,8253.696000,8253.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,272093.168000,136046.584000,136046.584000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3537.904000,1768.952000,1768.952000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16507.392000,8253.696000,8253.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4074461.472000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
