,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5600.144000,2800.072000,2800.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,869150.781000,853232.288000,15918.493000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55843.296000,27921.648000,27921.648000,0.000000,905.174000,0.000000,0.000000,10306.817000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1670.128000,835.064000,835.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5600.144000,2800.072000,2800.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36687.728000,18343.864000,18343.864000,0.000000,3074.258000,0.000000,0.000000,13800.309000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,835.064000,835.064000,835.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5600.144000,2800.072000,2800.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,55843.296000,27921.648000,27921.648000,0.000000,905.174000,0.000000,0.000000,10306.817000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1670.128000,835.064000,835.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5600.144000,2800.072000,2800.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,36687.728000,18343.864000,18343.864000,0.000000,3074.257000,0.000000,0.000000,13800.308000,0.000000,869150.781000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
