,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,1813665.440000,471.074000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126862.320000,63431.160000,63431.160000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1844.208000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79499.264000,39749.632000,39749.632000,0.000000,117.576000,0.000000,0.000000,7851.522000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,922.104000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126862.320000,63431.160000,63431.160000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1844.208000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79499.264000,39749.632000,39749.632000,0.000000,117.577000,0.000000,0.000000,7851.523000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,922.104000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126862.320000,63431.160000,63431.160000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1844.208000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79499.264000,39749.632000,39749.632000,0.000000,117.576000,0.000000,0.000000,7851.522000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,922.104000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,126862.320000,63431.160000,63431.160000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1844.208000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8559.616000,4279.808000,4279.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,79499.264000,39749.632000,39749.632000,0.000000,117.577000,0.000000,0.000000,7851.523000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,922.104000,922.104000,922.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1814136.514000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
