,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4768.864000,2384.432000,2384.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730528.172000,696827.616000,33700.556000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45723.952000,22861.976000,22861.976000,0.000000,2809.648000,0.000000,0.000000,11160.788000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,787.728000,393.864000,393.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4768.864000,2384.432000,2384.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30463.248000,15231.624000,15231.624000,0.000000,5615.299000,0.000000,0.000000,14903.819000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,393.864000,393.864000,393.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4768.864000,2384.432000,2384.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,45723.952000,22861.976000,22861.976000,0.000000,2809.649000,0.000000,0.000000,11160.789000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,787.728000,393.864000,393.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4768.864000,2384.432000,2384.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,30463.248000,15231.624000,15231.624000,0.000000,5615.297000,0.000000,0.000000,14903.817000,0.000000,730528.172000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
