,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22786.736000,11393.368000,11393.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,3586440.960000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,250297.696000,125148.848000,125148.848000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3862.464000,1931.232000,1931.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22786.736000,11393.368000,11393.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,145674.640000,72837.320000,72837.320000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1931.232000,1931.232000,1931.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22786.736000,11393.368000,11393.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,250297.696000,125148.848000,125148.848000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3862.464000,1931.232000,1931.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22786.736000,11393.368000,11393.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,145674.640000,72837.320000,72837.320000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1931.232000,1931.232000,1931.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22786.736000,11393.368000,11393.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,250297.696000,125148.848000,125148.848000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3862.464000,1931.232000,1931.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22786.736000,11393.368000,11393.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,145674.640000,72837.320000,72837.320000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1931.232000,1931.232000,1931.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,22786.736000,11393.368000,11393.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,250297.696000,125148.848000,125148.848000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3862.464000,1931.232000,1931.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,22786.736000,11393.368000,11393.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,145674.640000,72837.320000,72837.320000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1931.232000,1931.232000,1931.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3586441.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
