,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5668.176000,2834.088000,2834.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,890462.816000,1644.962000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57760.192000,28880.096000,28880.096000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1550.736000,775.368000,775.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5668.176000,2834.088000,2834.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,39497.520000,19748.760000,19748.760000,0.000000,411.048000,0.000000,0.000000,7851.522000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,775.368000,775.368000,775.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5668.176000,2834.088000,2834.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57760.192000,28880.096000,28880.096000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1550.736000,775.368000,775.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5668.176000,2834.088000,2834.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,39497.520000,19748.760000,19748.760000,0.000000,411.049000,0.000000,0.000000,7851.523000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,775.368000,775.368000,775.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5668.176000,2834.088000,2834.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57760.192000,28880.096000,28880.096000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1550.736000,775.368000,775.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5668.176000,2834.088000,2834.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,39497.520000,19748.760000,19748.760000,0.000000,411.048000,0.000000,0.000000,7851.522000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,775.368000,775.368000,775.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5668.176000,2834.088000,2834.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57760.192000,28880.096000,28880.096000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1550.736000,775.368000,775.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5668.176000,2834.088000,2834.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,39497.520000,19748.760000,19748.760000,0.000000,411.049000,0.000000,0.000000,7851.523000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,775.368000,775.368000,775.368000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,892107.778000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
