,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5632.752000,2816.376000,2816.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514730.185000,1486887.584000,27842.601000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95377.632000,47688.816000,47688.816000,0.000000,2007.263000,0.000000,0.000000,12474.740000,0.000000,1514730.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1711.472000,855.736000,855.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514730.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5632.752000,2816.376000,2816.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514730.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76222.736000,38111.368000,38111.368000,0.000000,4953.194000,0.000000,0.000000,16404.161000,0.000000,1514730.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,855.736000,855.736000,855.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514730.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5632.752000,2816.376000,2816.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514730.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95377.632000,47688.816000,47688.816000,0.000000,2007.266000,0.000000,0.000000,12474.743000,0.000000,1514730.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1711.472000,855.736000,855.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514730.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5632.752000,2816.376000,2816.376000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1514730.185000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
