,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14699.680000,7349.840000,7349.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,2071072.000000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,138538.528000,69269.264000,69269.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4374.784000,2187.392000,2187.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14699.680000,7349.840000,7349.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,83290.240000,41645.120000,41645.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,2187.392000,2187.392000,2187.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,14699.680000,7349.840000,7349.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,138538.528000,69269.264000,69269.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,4374.784000,2187.392000,2187.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,14699.680000,7349.840000,7349.840000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2071072.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
