,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7741.808000,3870.904000,3870.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766726.606000,1758490.208000,8236.398000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,115830.528000,57915.264000,57915.264000,0.000000,561.846000,0.000000,0.000000,11160.790000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2226.896000,1113.448000,1113.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7741.808000,3870.904000,3870.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,84600.064000,42300.032000,42300.032000,0.000000,1497.061000,0.000000,0.000000,14903.813000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1113.448000,1113.448000,1113.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7741.808000,3870.904000,3870.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,115830.528000,57915.264000,57915.264000,0.000000,561.846000,0.000000,0.000000,11160.790000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2226.896000,1113.448000,1113.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7741.808000,3870.904000,3870.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,84600.064000,42300.032000,42300.032000,0.000000,1497.063000,0.000000,0.000000,14903.817000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1113.448000,1113.448000,1113.448000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1766726.606000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
