,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20230.096000,10115.048000,10115.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,5340058.496000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,368370.800000,184185.400000,184185.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4930.688000,2465.344000,2465.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20230.096000,10115.048000,10115.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,250047.616000,125023.808000,125023.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2465.344000,2465.344000,2465.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20230.096000,10115.048000,10115.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,368370.800000,184185.400000,184185.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4930.688000,2465.344000,2465.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20230.096000,10115.048000,10115.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,250047.616000,125023.808000,125023.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2465.344000,2465.344000,2465.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20230.096000,10115.048000,10115.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,368370.800000,184185.400000,184185.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4930.688000,2465.344000,2465.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20230.096000,10115.048000,10115.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,250047.616000,125023.808000,125023.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2465.344000,2465.344000,2465.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20230.096000,10115.048000,10115.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,368370.800000,184185.400000,184185.400000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4930.688000,2465.344000,2465.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20230.096000,10115.048000,10115.048000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,250047.616000,125023.808000,125023.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2465.344000,2465.344000,2465.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5340059.264000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
