,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5110.208000,2555.104000,2555.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187496.537000,1147328.224000,40168.313000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,81122.672000,40561.336000,40561.336000,0.000000,3536.287000,0.000000,0.000000,13591.524000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1542.544000,771.272000,771.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5110.208000,2555.104000,2555.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49373.488000,24686.744000,24686.744000,0.000000,6505.599000,0.000000,0.000000,17550.607000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,771.272000,771.272000,771.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5110.208000,2555.104000,2555.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,81122.672000,40561.336000,40561.336000,0.000000,3536.288000,0.000000,0.000000,13591.525000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1542.544000,771.272000,771.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5110.208000,2555.104000,2555.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,49373.488000,24686.744000,24686.744000,0.000000,6505.598000,0.000000,0.000000,17550.606000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,771.272000,771.272000,771.272000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5110.208000,2555.104000,2555.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1187496.537000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
