,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8015.968000,4007.984000,4007.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,1854619.232000,9321.838000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,120119.696000,60059.848000,60059.848000,0.000000,697.526000,0.000000,0.000000,11160.790000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2091.216000,1045.608000,1045.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8015.968000,4007.984000,4007.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92016.144000,46008.072000,46008.072000,0.000000,1632.741000,0.000000,0.000000,14903.813000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1045.608000,1045.608000,1045.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8015.968000,4007.984000,4007.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,120119.696000,60059.848000,60059.848000,0.000000,697.526000,0.000000,0.000000,11160.790000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2091.216000,1045.608000,1045.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8015.968000,4007.984000,4007.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92016.144000,46008.072000,46008.072000,0.000000,1632.743000,0.000000,0.000000,14903.817000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1045.608000,1045.608000,1045.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8015.968000,4007.984000,4007.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,120119.696000,60059.848000,60059.848000,0.000000,697.524000,0.000000,0.000000,11160.790000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2091.216000,1045.608000,1045.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8015.968000,4007.984000,4007.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92016.144000,46008.072000,46008.072000,0.000000,1632.743000,0.000000,0.000000,14903.815000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1045.608000,1045.608000,1045.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,8015.968000,4007.984000,4007.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,120119.696000,60059.848000,60059.848000,0.000000,697.526000,0.000000,0.000000,11160.791000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2091.216000,1045.608000,1045.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,8015.968000,4007.984000,4007.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,92016.144000,46008.072000,46008.072000,0.000000,1632.741000,0.000000,0.000000,14903.814000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1045.608000,1045.608000,1045.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1863941.070000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
