,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20796.864000,10398.432000,10398.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,4902775.616000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,334574.128000,167287.064000,167287.064000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5007.776000,2503.888000,2503.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20796.864000,10398.432000,10398.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,227915.488000,113957.744000,113957.744000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2503.888000,2503.888000,2503.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20796.864000,10398.432000,10398.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,334574.128000,167287.064000,167287.064000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5007.776000,2503.888000,2503.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20796.864000,10398.432000,10398.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,227915.488000,113957.744000,113957.744000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2503.888000,2503.888000,2503.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20796.864000,10398.432000,10398.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,334574.128000,167287.064000,167287.064000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5007.776000,2503.888000,2503.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20796.864000,10398.432000,10398.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,227915.488000,113957.744000,113957.744000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2503.888000,2503.888000,2503.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20796.864000,10398.432000,10398.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,334574.128000,167287.064000,167287.064000,0.000000,0.000000,0.000000,0.000000,11160.768000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,5007.776000,2503.888000,2503.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20796.864000,10398.432000,10398.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,227915.488000,113957.744000,113957.744000,0.000000,0.000000,0.000000,0.000000,14903.792000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2503.888000,2503.888000,2503.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4902776.384000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
