,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25441.072000,12720.536000,12720.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,2642517.824000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,174990.160000,87495.080000,87495.080000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3810.144000,1905.072000,1905.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25441.072000,12720.536000,12720.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,97774.672000,48887.336000,48887.336000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1905.072000,1905.072000,1905.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25441.072000,12720.536000,12720.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,174990.160000,87495.080000,87495.080000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3810.144000,1905.072000,1905.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25441.072000,12720.536000,12720.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,97774.672000,48887.336000,48887.336000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1905.072000,1905.072000,1905.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,25441.072000,12720.536000,12720.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,174990.160000,87495.080000,87495.080000,0.000000,0.000000,0.000000,0.000000,10306.792000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3810.144000,1905.072000,1905.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,25441.072000,12720.536000,12720.536000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,97774.672000,48887.336000,48887.336000,0.000000,0.000000,0.000000,0.000000,13800.296000,0.000000,2642518.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
