,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6911.568000,3455.784000,3455.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,1046893.248000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,65026.288000,32513.144000,32513.144000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2213.536000,1106.768000,1106.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6911.568000,3455.784000,3455.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48138.544000,24069.272000,24069.272000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1106.768000,1106.768000,1106.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6911.568000,3455.784000,3455.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,65026.288000,32513.144000,32513.144000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2213.536000,1106.768000,1106.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6911.568000,3455.784000,3455.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48138.544000,24069.272000,24069.272000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1106.768000,1106.768000,1106.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6911.568000,3455.784000,3455.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,65026.288000,32513.144000,32513.144000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2213.536000,1106.768000,1106.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6911.568000,3455.784000,3455.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48138.544000,24069.272000,24069.272000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1106.768000,1106.768000,1106.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6911.568000,3455.784000,3455.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,65026.288000,32513.144000,32513.144000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2213.536000,1106.768000,1106.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6911.568000,3455.784000,3455.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,48138.544000,24069.272000,24069.272000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1106.768000,1106.768000,1106.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1046894.016000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
