,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5144.624000,2572.312000,2572.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,992856.480000,24619.340000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52154.608000,26077.304000,26077.304000,0.000000,1674.496000,0.000000,0.000000,11160.788000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1547.120000,773.560000,773.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5144.624000,2572.312000,2572.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,58955.744000,29477.872000,29477.872000,0.000000,4480.147000,0.000000,0.000000,14903.819000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,773.560000,773.560000,773.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5144.624000,2572.312000,2572.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52154.608000,26077.304000,26077.304000,0.000000,1674.497000,0.000000,0.000000,11160.789000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1547.120000,773.560000,773.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5144.624000,2572.312000,2572.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,58955.744000,29477.872000,29477.872000,0.000000,4480.145000,0.000000,0.000000,14903.817000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,773.560000,773.560000,773.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5144.624000,2572.312000,2572.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,52154.608000,26077.304000,26077.304000,0.000000,1674.499000,0.000000,0.000000,11160.791000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1547.120000,773.560000,773.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1017475.820000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
