,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12778.832000,6389.416000,6389.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2932402.094000,2931760.960000,641.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,180930.464000,90465.232000,90465.232000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2932402.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3749.856000,1874.928000,1874.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2932402.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12778.832000,6389.416000,6389.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2932402.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,153419.744000,76709.872000,76709.872000,0.000000,160.091000,0.000000,0.000000,15648.040000,0.000000,2932402.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1874.928000,1874.928000,1874.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2932402.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,12778.832000,6389.416000,6389.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2932402.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,180930.464000,90465.232000,90465.232000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2932402.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3749.856000,1874.928000,1874.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2932402.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,12778.832000,6389.416000,6389.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2932402.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
