,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7029.280000,3514.640000,3514.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,1455044.448000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,99839.712000,49919.856000,49919.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1927.440000,963.720000,963.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7029.280000,3514.640000,3514.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,64609.264000,32304.632000,32304.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,963.720000,963.720000,963.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7029.280000,3514.640000,3514.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,99839.712000,49919.856000,49919.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1927.440000,963.720000,963.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7029.280000,3514.640000,3514.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,64609.264000,32304.632000,32304.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,963.720000,963.720000,963.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7029.280000,3514.640000,3514.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,99839.712000,49919.856000,49919.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1927.440000,963.720000,963.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7029.280000,3514.640000,3514.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,64609.264000,32304.632000,32304.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,963.720000,963.720000,963.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,7029.280000,3514.640000,3514.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,99839.712000,49919.856000,49919.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1927.440000,963.720000,963.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,7029.280000,3514.640000,3514.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,64609.264000,32304.632000,32304.632000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,963.720000,963.720000,963.720000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1455045.216000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
