,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6026.992000,3013.496000,3013.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,1069310.528000,7268.722000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73138.576000,36569.288000,36569.288000,0.000000,534.408000,0.000000,0.000000,8790.967000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1662.112000,831.056000,831.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6026.992000,3013.496000,3013.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45562.560000,22781.280000,22781.280000,0.000000,1282.581000,0.000000,0.000000,11785.314000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,831.056000,831.056000,831.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6026.992000,3013.496000,3013.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73138.576000,36569.288000,36569.288000,0.000000,534.407000,0.000000,0.000000,8790.965000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1662.112000,831.056000,831.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6026.992000,3013.496000,3013.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45562.560000,22781.280000,22781.280000,0.000000,1282.581000,0.000000,0.000000,11785.314000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,831.056000,831.056000,831.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6026.992000,3013.496000,3013.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73138.576000,36569.288000,36569.288000,0.000000,534.408000,0.000000,0.000000,8790.966000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1662.112000,831.056000,831.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6026.992000,3013.496000,3013.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45562.560000,22781.280000,22781.280000,0.000000,1282.581000,0.000000,0.000000,11785.315000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,831.056000,831.056000,831.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6026.992000,3013.496000,3013.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,73138.576000,36569.288000,36569.288000,0.000000,534.408000,0.000000,0.000000,8790.966000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1662.112000,831.056000,831.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6026.992000,3013.496000,3013.496000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,45562.560000,22781.280000,22781.280000,0.000000,1282.580000,0.000000,0.000000,11785.314000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,831.056000,831.056000,831.056000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1076579.250000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
