,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1781.328000,890.664000,890.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457575.837000,379867.168000,77708.669000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25896.960000,12948.480000,12948.480000,0.000000,10923.409000,0.000000,0.000000,16084.358000,0.000000,457575.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.064000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457575.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1781.328000,890.664000,890.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457575.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17271.168000,8635.584000,8635.584000,0.000000,9518.467000,0.000000,0.000000,15648.039000,0.000000,457575.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,215.032000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457575.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1781.328000,890.664000,890.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457575.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,25896.960000,12948.480000,12948.480000,0.000000,9908.254000,0.000000,0.000000,15069.204000,0.000000,457575.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,430.064000,215.032000,215.032000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457575.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1781.328000,890.664000,890.664000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,457575.837000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
