,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5020.768000,2510.384000,2510.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008971.682000,1008314.688000,656.994000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57600.672000,28800.336000,28800.336000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1797.728000,898.864000,898.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5020.768000,2510.384000,2510.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,55251.104000,27625.552000,27625.552000,0.000000,164.056000,0.000000,0.000000,7851.522000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,898.864000,898.864000,898.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5020.768000,2510.384000,2510.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57600.672000,28800.336000,28800.336000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1797.728000,898.864000,898.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5020.768000,2510.384000,2510.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,55251.104000,27625.552000,27625.552000,0.000000,164.057000,0.000000,0.000000,7851.523000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,898.864000,898.864000,898.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5020.768000,2510.384000,2510.384000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,57600.672000,28800.336000,28800.336000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1008971.682000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
