,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3388.416000,1694.208000,1694.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,744755.478000,716624.448000,28131.030000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48377.824000,24188.912000,24188.912000,0.000000,2394.023000,0.000000,0.000000,8790.967000,0.000000,744755.478000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,807.136000,403.568000,403.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,744755.478000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3388.416000,1694.208000,1694.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,744755.478000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,33010.912000,16505.456000,16505.456000,0.000000,4638.543000,0.000000,0.000000,11785.317000,0.000000,744755.478000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,403.568000,403.568000,403.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,744755.478000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,3388.416000,1694.208000,1694.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,744755.478000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,48377.824000,24188.912000,24188.912000,0.000000,2394.023000,0.000000,0.000000,8790.967000,0.000000,744755.478000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,807.136000,403.568000,403.568000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,744755.478000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,3388.416000,1694.208000,1694.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,744755.478000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
