,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5712.240000,2856.120000,2856.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,1453698.432000,34372.217000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,91084.528000,45542.264000,45542.264000,0.000000,2811.775000,0.000000,0.000000,13591.524000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1665.024000,832.512000,832.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5712.240000,2856.120000,2856.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76289.504000,38144.752000,38144.752000,0.000000,5781.087000,0.000000,0.000000,17550.607000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.512000,832.512000,832.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5712.240000,2856.120000,2856.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,91084.528000,45542.264000,45542.264000,0.000000,2811.776000,0.000000,0.000000,13591.525000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1665.024000,832.512000,832.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5712.240000,2856.120000,2856.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76289.504000,38144.752000,38144.752000,0.000000,5781.086000,0.000000,0.000000,17550.606000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.512000,832.512000,832.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5712.240000,2856.120000,2856.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,91084.528000,45542.264000,45542.264000,0.000000,2811.776000,0.000000,0.000000,13591.525000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1665.024000,832.512000,832.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5712.240000,2856.120000,2856.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76289.504000,38144.752000,38144.752000,0.000000,5781.087000,0.000000,0.000000,17550.607000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.512000,832.512000,832.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5712.240000,2856.120000,2856.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,91084.528000,45542.264000,45542.264000,0.000000,2811.775000,0.000000,0.000000,13591.525000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1665.024000,832.512000,832.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5712.240000,2856.120000,2856.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,76289.504000,38144.752000,38144.752000,0.000000,5781.087000,0.000000,0.000000,17550.607000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,832.512000,832.512000,832.512000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1488070.649000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
