,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7969.344000,3984.672000,3984.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,1824443.328000,6915.822000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126392.592000,63196.296000,63196.296000,0.000000,396.774000,0.000000,0.000000,11160.790000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2391.968000,1195.984000,1195.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7969.344000,3984.672000,3984.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81538.192000,40769.096000,40769.096000,0.000000,1331.989000,0.000000,0.000000,14903.813000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1195.984000,1195.984000,1195.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7969.344000,3984.672000,3984.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126392.592000,63196.296000,63196.296000,0.000000,396.774000,0.000000,0.000000,11160.790000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2391.968000,1195.984000,1195.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7969.344000,3984.672000,3984.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81538.192000,40769.096000,40769.096000,0.000000,1331.991000,0.000000,0.000000,14903.817000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1195.984000,1195.984000,1195.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7969.344000,3984.672000,3984.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,126392.592000,63196.296000,63196.296000,0.000000,396.772000,0.000000,0.000000,11160.790000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2391.968000,1195.984000,1195.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7969.344000,3984.672000,3984.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,81538.192000,40769.096000,40769.096000,0.000000,1331.991000,0.000000,0.000000,14903.815000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1195.984000,1195.984000,1195.984000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7969.344000,3984.672000,3984.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1831359.150000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
