,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1594.512000,797.256000,797.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,338311.040000,26789.094000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,23203.520000,11601.760000,11601.760000,0.000000,2782.161000,0.000000,0.000000,6218.876000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,375.936000,187.968000,187.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1594.512000,797.256000,797.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15238.448000,7619.224000,7619.224000,0.000000,3914.922000,0.000000,0.000000,7851.522000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,187.968000,187.968000,187.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1594.512000,797.256000,797.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,23203.520000,11601.760000,11601.760000,0.000000,2782.158000,0.000000,0.000000,6218.874000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,375.936000,187.968000,187.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1594.512000,797.256000,797.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15238.448000,7619.224000,7619.224000,0.000000,3914.922000,0.000000,0.000000,7851.522000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,187.968000,187.968000,187.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1594.512000,797.256000,797.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,23203.520000,11601.760000,11601.760000,0.000000,2782.159000,0.000000,0.000000,6218.874000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,375.936000,187.968000,187.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1594.512000,797.256000,797.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15238.448000,7619.224000,7619.224000,0.000000,3914.922000,0.000000,0.000000,7851.522000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,187.968000,187.968000,187.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1594.512000,797.256000,797.256000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,23203.520000,11601.760000,11601.760000,0.000000,2782.161000,0.000000,0.000000,6218.875000,0.000000,365100.134000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
