,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11545.840000,5772.920000,5772.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,2836540.448000,4402.757000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,186722.080000,93361.040000,93361.040000,0.000000,113.814000,0.000000,0.000000,10306.817000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2461.488000,1230.744000,1230.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11545.840000,5772.920000,5772.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,140446.192000,70223.096000,70223.096000,0.000000,986.682000,0.000000,0.000000,13800.306000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1230.744000,1230.744000,1230.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11545.840000,5772.920000,5772.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,186722.080000,93361.040000,93361.040000,0.000000,113.816000,0.000000,0.000000,10306.820000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2461.488000,1230.744000,1230.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11545.840000,5772.920000,5772.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,140446.192000,70223.096000,70223.096000,0.000000,986.683000,0.000000,0.000000,13800.309000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1230.744000,1230.744000,1230.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11545.840000,5772.920000,5772.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,186722.080000,93361.040000,93361.040000,0.000000,113.813000,0.000000,0.000000,10306.817000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2461.488000,1230.744000,1230.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11545.840000,5772.920000,5772.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,140446.192000,70223.096000,70223.096000,0.000000,986.683000,0.000000,0.000000,13800.307000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1230.744000,1230.744000,1230.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,11545.840000,5772.920000,5772.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,186722.080000,93361.040000,93361.040000,0.000000,113.815000,0.000000,0.000000,10306.818000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,2461.488000,1230.744000,1230.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,11545.840000,5772.920000,5772.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,140446.192000,70223.096000,70223.096000,0.000000,986.683000,0.000000,0.000000,13800.308000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1230.744000,1230.744000,1230.744000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2840943.205000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
