,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7301.520000,3650.760000,3650.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1542765.983000,1528921.088000,13844.895000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,105920.912000,52960.456000,52960.456000,0.000000,1189.702000,0.000000,0.000000,11160.791000,0.000000,1542765.983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1599.040000,799.520000,799.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1542765.983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7301.520000,3650.760000,3650.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1542765.983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,67792.864000,33896.432000,33896.432000,0.000000,2271.329000,0.000000,0.000000,14903.815000,0.000000,1542765.983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,799.520000,799.520000,799.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1542765.983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7301.520000,3650.760000,3650.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1542765.983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,105920.912000,52960.456000,52960.456000,0.000000,1189.703000,0.000000,0.000000,11160.791000,0.000000,1542765.983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1599.040000,799.520000,799.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1542765.983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7301.520000,3650.760000,3650.760000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1542765.983000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
