,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4562.416000,2281.208000,2281.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,945501.600000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64905.728000,32452.864000,32452.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,992.240000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4562.416000,2281.208000,2281.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,42420.720000,21210.360000,21210.360000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,496.120000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,4562.416000,2281.208000,2281.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,64905.728000,32452.864000,32452.864000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,992.240000,496.120000,496.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,4562.416000,2281.208000,2281.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,945502.368000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
