,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6758.368000,3379.184000,3379.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,1400192.512000,12776.413000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,95480.064000,47740.032000,47740.032000,0.000000,1091.526000,0.000000,0.000000,10306.817000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1483.776000,741.888000,741.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6758.368000,3379.184000,3379.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63430.656000,31715.328000,31715.328000,0.000000,2102.386000,0.000000,0.000000,13800.309000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,741.888000,741.888000,741.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6758.368000,3379.184000,3379.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,95480.064000,47740.032000,47740.032000,0.000000,1091.526000,0.000000,0.000000,10306.817000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1483.776000,741.888000,741.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6758.368000,3379.184000,3379.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63430.656000,31715.328000,31715.328000,0.000000,2102.385000,0.000000,0.000000,13800.308000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,741.888000,741.888000,741.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6758.368000,3379.184000,3379.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,95480.064000,47740.032000,47740.032000,0.000000,1091.526000,0.000000,0.000000,10306.816000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1483.776000,741.888000,741.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6758.368000,3379.184000,3379.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63430.656000,31715.328000,31715.328000,0.000000,2102.385000,0.000000,0.000000,13800.308000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,741.888000,741.888000,741.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6758.368000,3379.184000,3379.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,95480.064000,47740.032000,47740.032000,0.000000,1091.526000,0.000000,0.000000,10306.816000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1483.776000,741.888000,741.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6758.368000,3379.184000,3379.184000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63430.656000,31715.328000,31715.328000,0.000000,2102.385000,0.000000,0.000000,13800.308000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,741.888000,741.888000,741.888000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1412968.925000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
