,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5208.912000,2604.456000,2604.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,789234.744000,779086.496000,10148.248000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,42788.144000,21394.072000,21394.072000,0.000000,554.104000,0.000000,0.000000,8790.967000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1642.416000,821.208000,821.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5208.912000,2604.456000,2604.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,41305.616000,20652.808000,20652.808000,0.000000,1982.765000,0.000000,0.000000,11785.314000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,821.208000,821.208000,821.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5208.912000,2604.456000,2604.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,42788.144000,21394.072000,21394.072000,0.000000,554.104000,0.000000,0.000000,8790.968000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1642.416000,821.208000,821.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5208.912000,2604.456000,2604.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,41305.616000,20652.808000,20652.808000,0.000000,1982.767000,0.000000,0.000000,11785.316000,0.000000,789234.744000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
