,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19922.928000,9961.464000,9961.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,6221331.872000,1292.350000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,379043.840000,189521.920000,189521.920000,0.000000,0.000000,0.000000,0.000000,13591.524000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4063.216000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19922.928000,9961.464000,9961.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,351666.160000,175833.080000,175833.080000,0.000000,322.896000,0.000000,0.000000,17550.607000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2031.608000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19922.928000,9961.464000,9961.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,379043.840000,189521.920000,189521.920000,0.000000,0.000000,0.000000,0.000000,13591.525000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4063.216000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19922.928000,9961.464000,9961.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,351666.160000,175833.080000,175833.080000,0.000000,322.895000,0.000000,0.000000,17550.605000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2031.608000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19922.928000,9961.464000,9961.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,379043.840000,189521.920000,189521.920000,0.000000,0.000000,0.000000,0.000000,13591.523000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4063.216000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19922.928000,9961.464000,9961.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,351666.160000,175833.080000,175833.080000,0.000000,322.896000,0.000000,0.000000,17550.606000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2031.608000,2031.608000,2031.608000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19922.928000,9961.464000,9961.464000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,379043.840000,189521.920000,189521.920000,0.000000,0.000000,0.000000,0.000000,13591.522000,0.000000,6222624.222000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
