,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1585.552000,792.776000,792.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,334080.448000,26856.422000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22794.592000,11397.296000,11397.296000,0.000000,2795.057000,0.000000,0.000000,6227.836000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,380.960000,190.480000,190.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1585.552000,792.776000,792.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15127.680000,7563.840000,7563.840000,0.000000,3918.858000,0.000000,0.000000,7851.522000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,190.480000,190.480000,190.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1585.552000,792.776000,792.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22794.592000,11397.296000,11397.296000,0.000000,2795.054000,0.000000,0.000000,6227.834000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,380.960000,190.480000,190.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1585.552000,792.776000,792.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15127.680000,7563.840000,7563.840000,0.000000,3918.858000,0.000000,0.000000,7851.522000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,190.480000,190.480000,190.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1585.552000,792.776000,792.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22794.592000,11397.296000,11397.296000,0.000000,2795.055000,0.000000,0.000000,6227.834000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,380.960000,190.480000,190.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1585.552000,792.776000,792.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15127.680000,7563.840000,7563.840000,0.000000,3918.858000,0.000000,0.000000,7851.522000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,190.480000,190.480000,190.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1585.552000,792.776000,792.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,22794.592000,11397.296000,11397.296000,0.000000,2795.057000,0.000000,0.000000,6227.835000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,380.960000,190.480000,190.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1585.552000,792.776000,792.776000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,15127.680000,7563.840000,7563.840000,0.000000,3918.857000,0.000000,0.000000,7851.522000,0.000000,360936.870000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
