,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,1853207.840000,9455.685000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129153.520000,64576.760000,64576.760000,0.000000,745.430000,0.000000,0.000000,10306.817000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1829.872000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82240.496000,41120.248000,41120.248000,0.000000,1618.298000,0.000000,0.000000,13800.306000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.936000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129153.520000,64576.760000,64576.760000,0.000000,745.432000,0.000000,0.000000,10306.820000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1829.872000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82240.496000,41120.248000,41120.248000,0.000000,1618.299000,0.000000,0.000000,13800.309000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.936000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129153.520000,64576.760000,64576.760000,0.000000,745.429000,0.000000,0.000000,10306.817000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1829.872000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82240.496000,41120.248000,41120.248000,0.000000,1618.299000,0.000000,0.000000,13800.307000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.936000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,129153.520000,64576.760000,64576.760000,0.000000,745.431000,0.000000,0.000000,10306.818000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1829.872000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,8527.344000,4263.672000,4263.672000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,82240.496000,41120.248000,41120.248000,0.000000,1618.299000,0.000000,0.000000,13800.308000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,914.936000,914.936000,914.936000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1862663.525000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
