,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2101.744000,1050.872000,1050.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,364853.408000,58285.668000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,22282.720000,11141.360000,11141.360000,0.000000,7296.922000,0.000000,0.000000,12536.089000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,556.528000,278.264000,278.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2101.744000,1050.872000,1050.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,18146.544000,9073.272000,9073.272000,0.000000,7686.258000,0.000000,0.000000,13800.309000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,278.264000,278.264000,278.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2101.744000,1050.872000,1050.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,22282.720000,11141.360000,11141.360000,0.000000,6884.716000,0.000000,0.000000,12123.883000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,556.528000,278.264000,278.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2101.744000,1050.872000,1050.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,18146.544000,9073.272000,9073.272000,0.000000,7686.257000,0.000000,0.000000,13800.308000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,278.264000,278.264000,278.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2101.744000,1050.872000,1050.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,22282.720000,11141.360000,11141.360000,0.000000,6884.717000,0.000000,0.000000,12123.884000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,556.528000,278.264000,278.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2101.744000,1050.872000,1050.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,18146.544000,9073.272000,9073.272000,0.000000,7686.257000,0.000000,0.000000,13800.309000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,278.264000,278.264000,278.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2101.744000,1050.872000,1050.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,22282.720000,11141.360000,11141.360000,0.000000,6413.630000,0.000000,0.000000,11652.797000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,556.528000,278.264000,278.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2101.744000,1050.872000,1050.872000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,18146.544000,9073.272000,9073.272000,0.000000,7686.256000,0.000000,0.000000,13800.307000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,278.264000,278.264000,278.264000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,423139.076000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
