,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1552.960000,776.480000,776.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,236464.000000,53006.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,12919.680000,6459.840000,6459.840000,0.000000,7078.910000,0.000000,0.000000,11381.870000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,548.608000,274.304000,274.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1552.960000,776.480000,776.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,12572.336000,6286.168000,6286.168000,0.000000,6732.525000,0.000000,0.000000,11785.315000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,274.304000,274.304000,274.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1552.960000,776.480000,776.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,12919.680000,6459.840000,6459.840000,0.000000,6518.577000,0.000000,0.000000,10821.537000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,548.608000,274.304000,274.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1552.960000,776.480000,776.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,12572.336000,6286.168000,6286.168000,0.000000,6732.529000,0.000000,0.000000,11785.316000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,274.304000,274.304000,274.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1552.960000,776.480000,776.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,12919.680000,6459.840000,6459.840000,0.000000,6518.579000,0.000000,0.000000,10821.539000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,548.608000,274.304000,274.304000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1552.960000,776.480000,776.480000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,12572.336000,6286.168000,6286.168000,0.000000,6732.525000,0.000000,0.000000,11785.313000,0.000000,289470.200000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
