,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2594.208000,1297.104000,1297.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,444352.480000,14149.348000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26507.104000,13253.552000,13253.552000,0.000000,1020.400000,0.000000,0.000000,5855.290000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,774.416000,387.208000,387.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2594.208000,1297.104000,1297.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,22493.312000,11246.656000,11246.656000,0.000000,2516.746000,0.000000,0.000000,7851.523000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,387.208000,387.208000,387.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2594.208000,1297.104000,1297.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26507.104000,13253.552000,13253.552000,0.000000,1020.396000,0.000000,0.000000,5855.287000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,774.416000,387.208000,387.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2594.208000,1297.104000,1297.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,22493.312000,11246.656000,11246.656000,0.000000,2516.747000,0.000000,0.000000,7851.523000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,387.208000,387.208000,387.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2594.208000,1297.104000,1297.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26507.104000,13253.552000,13253.552000,0.000000,1020.402000,0.000000,0.000000,5855.292000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,774.416000,387.208000,387.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2594.208000,1297.104000,1297.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,22493.312000,11246.656000,11246.656000,0.000000,2516.744000,0.000000,0.000000,7851.521000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,387.208000,387.208000,387.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2594.208000,1297.104000,1297.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,26507.104000,13253.552000,13253.552000,0.000000,1020.398000,0.000000,0.000000,5855.289000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,774.416000,387.208000,387.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2594.208000,1297.104000,1297.104000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,458501.828000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
