,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16793.088000,8396.544000,8396.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,4046522.016000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,274700.800000,137350.400000,137350.400000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3562.480000,1781.240000,1781.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16793.088000,8396.544000,8396.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191293.936000,95646.968000,95646.968000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1781.240000,1781.240000,1781.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16793.088000,8396.544000,8396.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,274700.800000,137350.400000,137350.400000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3562.480000,1781.240000,1781.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16793.088000,8396.544000,8396.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191293.936000,95646.968000,95646.968000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1781.240000,1781.240000,1781.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16793.088000,8396.544000,8396.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,274700.800000,137350.400000,137350.400000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3562.480000,1781.240000,1781.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16793.088000,8396.544000,8396.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191293.936000,95646.968000,95646.968000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1781.240000,1781.240000,1781.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16793.088000,8396.544000,8396.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,274700.800000,137350.400000,137350.400000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3562.480000,1781.240000,1781.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16793.088000,8396.544000,8396.544000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,191293.936000,95646.968000,95646.968000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1781.240000,1781.240000,1781.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4046522.784000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
