,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,4626.496000,2313.248000,2313.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209545.967000,1184795.808000,24750.159000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,77515.056000,38757.528000,38757.528000,0.000000,1784.372000,0.000000,0.000000,10306.820000,0.000000,1209545.967000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1315.056000,657.528000,657.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209545.967000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,4626.496000,2313.248000,2313.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209545.967000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,59030.080000,29515.040000,29515.040000,0.000000,4402.975000,0.000000,0.000000,13800.308000,0.000000,1209545.967000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,657.528000,657.528000,657.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209545.967000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,4626.496000,2313.248000,2313.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209545.967000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,77515.056000,38757.528000,38757.528000,0.000000,1784.368000,0.000000,0.000000,10306.816000,0.000000,1209545.967000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,1315.056000,657.528000,657.528000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209545.967000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,4626.496000,2313.248000,2313.248000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209545.967000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
