,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7341.840000,3670.920000,3670.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843592.992000,1830269.760000,13323.232000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,129821.776000,64910.888000,64910.888000,0.000000,943.080000,0.000000,0.000000,11780.240000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2000.480000,1000.240000,1000.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7341.840000,3670.920000,3670.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80777.424000,40388.712000,40388.712000,0.000000,2387.536000,0.000000,0.000000,15648.032000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1000.240000,1000.240000,1000.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7341.840000,3670.920000,3670.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,129821.776000,64910.888000,64910.888000,0.000000,943.080000,0.000000,0.000000,11780.253000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,2000.480000,1000.240000,1000.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,7341.840000,3670.920000,3670.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80777.424000,40388.712000,40388.712000,0.000000,2387.536000,0.000000,0.000000,15648.040000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,1000.240000,1000.240000,1000.240000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,7341.840000,3670.920000,3670.920000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,129821.776000,64910.888000,64910.888000,0.000000,943.075000,0.000000,0.000000,11780.245000,0.000000,1843592.992000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
