,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,6226771.584000,275.449000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,374947.840000,187473.920000,187473.920000,0.000000,0.000000,0.000000,0.000000,12474.737000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4030.464000,2015.232000,2015.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,356368.368000,178184.184000,178184.184000,0.000000,68.671000,0.000000,0.000000,16404.161000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2015.232000,2015.232000,2015.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,374947.840000,187473.920000,187473.920000,0.000000,0.000000,0.000000,0.000000,12474.741000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4030.464000,2015.232000,2015.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,356368.368000,178184.184000,178184.184000,0.000000,68.671000,0.000000,0.000000,16404.162000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2015.232000,2015.232000,2015.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,374947.840000,187473.920000,187473.920000,0.000000,0.000000,0.000000,0.000000,12474.740000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4030.464000,2015.232000,2015.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,356368.368000,178184.184000,178184.184000,0.000000,68.670000,0.000000,0.000000,16404.160000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2015.232000,2015.232000,2015.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,374947.840000,187473.920000,187473.920000,0.000000,0.000000,0.000000,0.000000,12474.736000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4030.464000,2015.232000,2015.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19988.464000,9994.232000,9994.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,356368.368000,178184.184000,178184.184000,0.000000,68.669000,0.000000,0.000000,16404.157000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2015.232000,2015.232000,2015.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6227047.033000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
