,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19269.424000,9634.712000,9634.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2311197.902000,2309256.096000,1941.806000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,130017.232000,65008.616000,65008.616000,0.000000,0.000000,0.000000,0.000000,11780.249000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3424.688000,1712.344000,1712.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19269.424000,9634.712000,9634.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114107.728000,57053.864000,57053.864000,0.000000,485.259000,0.000000,0.000000,15648.040000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1712.344000,1712.344000,1712.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,19269.424000,9634.712000,9634.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,130017.232000,65008.616000,65008.616000,0.000000,0.000000,0.000000,0.000000,11780.246000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3424.688000,1712.344000,1712.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,19269.424000,9634.712000,9634.712000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,114107.728000,57053.864000,57053.864000,0.000000,485.260000,0.000000,0.000000,15648.040000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1712.344000,1712.344000,1712.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2311197.902000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
