,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5308.000000,2654.000000,2654.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209284.888000,1198715.712000,10569.176000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,75274.736000,37637.368000,37637.368000,0.000000,656.264000,0.000000,0.000000,8790.967000,0.000000,1209284.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1540.256000,770.128000,770.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209284.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5308.000000,2654.000000,2654.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209284.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,61253.280000,30626.640000,30626.640000,0.000000,1985.837000,0.000000,0.000000,11785.314000,0.000000,1209284.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,770.128000,770.128000,770.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209284.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,5308.000000,2654.000000,2654.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209284.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,75274.736000,37637.368000,37637.368000,0.000000,656.264000,0.000000,0.000000,8790.968000,0.000000,1209284.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1540.256000,770.128000,770.128000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209284.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,5308.000000,2654.000000,2654.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1209284.888000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
