,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5993.856000,2996.928000,2996.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,1278789.024000,10192.114000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89228.320000,44614.160000,44614.160000,0.000000,899.832000,0.000000,0.000000,8790.967000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1296.688000,648.344000,648.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5993.856000,2996.928000,2996.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56363.392000,28181.696000,28181.696000,0.000000,1648.005000,0.000000,0.000000,11785.314000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,648.344000,648.344000,648.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5993.856000,2996.928000,2996.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89228.320000,44614.160000,44614.160000,0.000000,899.831000,0.000000,0.000000,8790.965000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1296.688000,648.344000,648.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5993.856000,2996.928000,2996.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56363.392000,28181.696000,28181.696000,0.000000,1648.005000,0.000000,0.000000,11785.314000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,648.344000,648.344000,648.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5993.856000,2996.928000,2996.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89228.320000,44614.160000,44614.160000,0.000000,899.832000,0.000000,0.000000,8790.966000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1296.688000,648.344000,648.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5993.856000,2996.928000,2996.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56363.392000,28181.696000,28181.696000,0.000000,1648.005000,0.000000,0.000000,11785.315000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,648.344000,648.344000,648.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,5993.856000,2996.928000,2996.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,89228.320000,44614.160000,44614.160000,0.000000,899.832000,0.000000,0.000000,8790.966000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,1296.688000,648.344000,648.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,5993.856000,2996.928000,2996.928000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,56363.392000,28181.696000,28181.696000,0.000000,1648.004000,0.000000,0.000000,11785.314000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,648.344000,648.344000,648.344000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1288981.138000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
