,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,2629.616000,1314.808000,1314.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,484486.080000,55278.730000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,38609.088000,19304.544000,19304.544000,0.000000,6269.626000,0.000000,0.000000,12549.183000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,855.392000,427.696000,427.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,2629.616000,1314.808000,1314.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,15195.504000,7597.752000,7597.752000,0.000000,7686.880000,0.000000,0.000000,14903.815000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,427.696000,427.696000,427.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,2629.616000,1314.808000,1314.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,38609.088000,19304.544000,19304.544000,0.000000,6132.358000,0.000000,0.000000,12411.916000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,855.392000,427.696000,427.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,2629.616000,1314.808000,1314.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,15195.504000,7597.752000,7597.752000,0.000000,7686.881000,0.000000,0.000000,14903.815000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,427.696000,427.696000,427.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,2629.616000,1314.808000,1314.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,38609.088000,19304.544000,19304.544000,0.000000,6132.358000,0.000000,0.000000,12411.916000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,855.392000,427.696000,427.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,2629.616000,1314.808000,1314.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,15195.504000,7597.752000,7597.752000,0.000000,7686.882000,0.000000,0.000000,14903.816000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,427.696000,427.696000,427.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,2629.616000,1314.808000,1314.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,38609.088000,19304.544000,19304.544000,0.000000,5975.486000,0.000000,0.000000,12255.044000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,855.392000,427.696000,427.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,2629.616000,1314.808000,1314.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,15195.504000,7597.752000,7597.752000,0.000000,7686.882000,0.000000,0.000000,14903.815000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,427.696000,427.696000,427.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,539764.810000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
