,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4629.120000,2314.560000,2314.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933190.488000,921891.072000,11299.416000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56739.856000,28369.928000,28369.928000,0.000000,408.104000,0.000000,0.000000,8790.967000,0.000000,933190.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1788.416000,894.208000,894.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933190.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4629.120000,2314.560000,2314.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933190.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,46108.560000,23054.280000,23054.280000,0.000000,2416.557000,0.000000,0.000000,11785.314000,0.000000,933190.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,894.208000,894.208000,894.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933190.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4629.120000,2314.560000,2314.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933190.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,56739.856000,28369.928000,28369.928000,0.000000,408.104000,0.000000,0.000000,8790.968000,0.000000,933190.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1788.416000,894.208000,894.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933190.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4629.120000,2314.560000,2314.560000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,933190.488000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
