,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4259.808000,2129.904000,2129.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051669.752000,1000039.136000,51630.616000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,62151.056000,31075.528000,31075.528000,0.000000,5031.272000,0.000000,0.000000,13715.912000,0.000000,1051669.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1022.352000,511.176000,511.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051669.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4259.808000,2129.904000,2129.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051669.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,52545.104000,26272.552000,26272.552000,0.000000,7876.192000,0.000000,0.000000,17550.608000,0.000000,1051669.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,511.176000,511.176000,511.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051669.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4259.808000,2129.904000,2129.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051669.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,62151.056000,31075.528000,31075.528000,0.000000,5031.272000,0.000000,0.000000,13715.920000,0.000000,1051669.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1022.352000,511.176000,511.176000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051669.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4259.808000,2129.904000,2129.904000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1051669.752000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
