,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6445.376000,3222.688000,3222.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,1465924.736000,787.170000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99666.016000,49833.008000,49833.008000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1765.184000,882.592000,882.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6445.376000,3222.688000,3222.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,67594.752000,33797.376000,33797.376000,0.000000,196.600000,0.000000,0.000000,7851.522000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,882.592000,882.592000,882.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6445.376000,3222.688000,3222.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99666.016000,49833.008000,49833.008000,0.000000,0.000000,0.000000,0.000000,5855.289000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1765.184000,882.592000,882.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6445.376000,3222.688000,3222.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,67594.752000,33797.376000,33797.376000,0.000000,196.601000,0.000000,0.000000,7851.523000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,882.592000,882.592000,882.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6445.376000,3222.688000,3222.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99666.016000,49833.008000,49833.008000,0.000000,0.000000,0.000000,0.000000,5855.290000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1765.184000,882.592000,882.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6445.376000,3222.688000,3222.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,67594.752000,33797.376000,33797.376000,0.000000,196.600000,0.000000,0.000000,7851.522000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,882.592000,882.592000,882.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_1,6445.376000,3222.688000,3222.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_1,99666.016000,49833.008000,49833.008000,0.000000,0.000000,0.000000,0.000000,5855.288000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_1,1765.184000,882.592000,882.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_1,6445.376000,3222.688000,3222.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_1,67594.752000,33797.376000,33797.376000,0.000000,196.601000,0.000000,0.000000,7851.523000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_1,882.592000,882.592000,882.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1466711.906000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
