,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11883.376000,5941.688000,5941.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,2670089.504000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191674.592000,95837.296000,95837.296000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3132.464000,1566.232000,1566.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11883.376000,5941.688000,5941.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,112838.032000,56419.016000,56419.016000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1566.232000,1566.232000,1566.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11883.376000,5941.688000,5941.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191674.592000,95837.296000,95837.296000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3132.464000,1566.232000,1566.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11883.376000,5941.688000,5941.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,112838.032000,56419.016000,56419.016000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1566.232000,1566.232000,1566.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11883.376000,5941.688000,5941.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191674.592000,95837.296000,95837.296000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3132.464000,1566.232000,1566.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11883.376000,5941.688000,5941.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,112838.032000,56419.016000,56419.016000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_4,1566.232000,1566.232000,1566.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_4,11883.376000,5941.688000,5941.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_4,191674.592000,95837.296000,95837.296000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_4,3132.464000,1566.232000,1566.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_4,11883.376000,5941.688000,5941.688000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_4,112838.032000,56419.016000,56419.016000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,2670090.272000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
