,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2293.232000,1146.616000,1146.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,468887.456000,63500.298000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32056.560000,16028.280000,16028.280000,0.000000,7928.042000,0.000000,0.000000,13516.287000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.464000,250.232000,250.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2293.232000,1146.616000,1146.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21092.096000,10546.048000,10546.048000,0.000000,8378.192000,0.000000,0.000000,14903.815000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.232000,250.232000,250.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2293.232000,1146.616000,1146.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32056.560000,16028.280000,16028.280000,0.000000,7496.438000,0.000000,0.000000,13084.684000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.464000,250.232000,250.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2293.232000,1146.616000,1146.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21092.096000,10546.048000,10546.048000,0.000000,8378.193000,0.000000,0.000000,14903.815000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.232000,250.232000,250.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2293.232000,1146.616000,1146.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32056.560000,16028.280000,16028.280000,0.000000,7496.438000,0.000000,0.000000,13084.684000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.464000,250.232000,250.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2293.232000,1146.616000,1146.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21092.096000,10546.048000,10546.048000,0.000000,8378.194000,0.000000,0.000000,14903.816000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.232000,250.232000,250.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,2293.232000,1146.616000,1146.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,32056.560000,16028.280000,16028.280000,0.000000,7003.182000,0.000000,0.000000,12591.428000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,500.464000,250.232000,250.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,2293.232000,1146.616000,1146.616000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,21092.096000,10546.048000,10546.048000,0.000000,8378.194000,0.000000,0.000000,14903.815000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,250.232000,250.232000,250.232000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,532387.754000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
