,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4798.592000,2399.296000,2399.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,1304592.512000,36157.225000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,100328.896000,50164.448000,50164.448000,0.000000,3046.591000,0.000000,0.000000,12474.740000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1506.304000,753.152000,753.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4798.592000,2399.296000,2399.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50511.952000,25255.976000,25255.976000,0.000000,5992.522000,0.000000,0.000000,16404.161000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.152000,753.152000,753.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4798.592000,2399.296000,2399.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,100328.896000,50164.448000,50164.448000,0.000000,3046.594000,0.000000,0.000000,12474.743000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1506.304000,753.152000,753.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4798.592000,2399.296000,2399.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50511.952000,25255.976000,25255.976000,0.000000,5992.521000,0.000000,0.000000,16404.159000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,753.152000,753.152000,753.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,4798.592000,2399.296000,2399.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,100328.896000,50164.448000,50164.448000,0.000000,3046.592000,0.000000,0.000000,12474.742000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1506.304000,753.152000,753.152000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,4798.592000,2399.296000,2399.296000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,50511.952000,25255.976000,25255.976000,0.000000,5992.524000,0.000000,0.000000,16404.161000,0.000000,1340749.737000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
