,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20913.936000,10456.968000,10456.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,3774767.232000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,259438.656000,129719.328000,129719.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4326.784000,2163.392000,2163.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20913.936000,10456.968000,10456.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,163007.504000,81503.752000,81503.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2163.392000,2163.392000,2163.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20913.936000,10456.968000,10456.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,259438.656000,129719.328000,129719.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4326.784000,2163.392000,2163.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20913.936000,10456.968000,10456.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,163007.504000,81503.752000,81503.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2163.392000,2163.392000,2163.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20913.936000,10456.968000,10456.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,259438.656000,129719.328000,129719.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4326.784000,2163.392000,2163.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20913.936000,10456.968000,10456.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,163007.504000,81503.752000,81503.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2163.392000,2163.392000,2163.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,20913.936000,10456.968000,10456.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,259438.656000,129719.328000,129719.328000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,4326.784000,2163.392000,2163.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,20913.936000,10456.968000,10456.968000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,163007.504000,81503.752000,81503.752000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,2163.392000,2163.392000,2163.392000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3774768.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
