,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3813.008000,1906.504000,1906.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,634855.744000,44495.224000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,48112.896000,24056.448000,24056.448000,0.000000,4160.780000,0.000000,0.000000,11877.361000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,954.016000,477.008000,477.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3813.008000,1906.504000,1906.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,21948.528000,10974.264000,10974.264000,0.000000,6962.835000,0.000000,0.000000,15648.037000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,477.008000,477.008000,477.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3813.008000,1906.504000,1906.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,48112.896000,24056.448000,24056.448000,0.000000,4160.778000,0.000000,0.000000,11877.361000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,954.016000,477.008000,477.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3813.008000,1906.504000,1906.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,21948.528000,10974.264000,10974.264000,0.000000,6962.834000,0.000000,0.000000,15648.039000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,477.008000,477.008000,477.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3813.008000,1906.504000,1906.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,48112.896000,24056.448000,24056.448000,0.000000,4160.780000,0.000000,0.000000,11877.360000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,954.016000,477.008000,477.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3813.008000,1906.504000,1906.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,21948.528000,10974.264000,10974.264000,0.000000,6962.833000,0.000000,0.000000,15648.037000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,477.008000,477.008000,477.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,3813.008000,1906.504000,1906.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,48112.896000,24056.448000,24056.448000,0.000000,4160.783000,0.000000,0.000000,11877.364000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,954.016000,477.008000,477.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,3813.008000,1906.504000,1906.504000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,21948.528000,10974.264000,10974.264000,0.000000,6962.833000,0.000000,0.000000,15648.035000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,477.008000,477.008000,477.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,679350.968000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
