,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7326.912000,3663.456000,3663.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,1922124.544000,16777.760000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,117741.968000,58870.984000,58870.984000,0.000000,1367.432000,0.000000,0.000000,11780.240000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1576.128000,788.064000,788.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7326.912000,3663.456000,3663.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,105111.552000,52555.776000,52555.776000,0.000000,2826.816000,0.000000,0.000000,15648.032000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,788.064000,788.064000,788.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7326.912000,3663.456000,3663.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,117741.968000,58870.984000,58870.984000,0.000000,1367.432000,0.000000,0.000000,11780.253000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1576.128000,788.064000,788.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7326.912000,3663.456000,3663.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,105111.552000,52555.776000,52555.776000,0.000000,2826.816000,0.000000,0.000000,15648.040000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,788.064000,788.064000,788.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7326.912000,3663.456000,3663.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,117741.968000,58870.984000,58870.984000,0.000000,1367.427000,0.000000,0.000000,11780.245000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1576.128000,788.064000,788.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7326.912000,3663.456000,3663.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,105111.552000,52555.776000,52555.776000,0.000000,2826.821000,0.000000,0.000000,15648.037000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,788.064000,788.064000,788.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7326.912000,3663.456000,3663.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,117741.968000,58870.984000,58870.984000,0.000000,1367.432000,0.000000,0.000000,11780.256000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1576.128000,788.064000,788.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7326.912000,3663.456000,3663.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,105111.552000,52555.776000,52555.776000,0.000000,2826.816000,0.000000,0.000000,15648.040000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,788.064000,788.064000,788.064000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1938902.304000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
