,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8253.184000,4126.592000,4126.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,1937299.840000,13285.635000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,131500.288000,65750.144000,65750.144000,0.000000,1177.414000,0.000000,0.000000,11780.244000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1766.144000,883.072000,883.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8253.184000,4126.592000,4126.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,91065.072000,45532.536000,45532.536000,0.000000,2143.803000,0.000000,0.000000,15648.037000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,883.072000,883.072000,883.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8253.184000,4126.592000,4126.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,131500.288000,65750.144000,65750.144000,0.000000,1177.414000,0.000000,0.000000,11780.244000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1766.144000,883.072000,883.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8253.184000,4126.592000,4126.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,91065.072000,45532.536000,45532.536000,0.000000,2143.803000,0.000000,0.000000,15648.037000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,883.072000,883.072000,883.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8253.184000,4126.592000,4126.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,131500.288000,65750.144000,65750.144000,0.000000,1177.414000,0.000000,0.000000,11780.244000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1766.144000,883.072000,883.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8253.184000,4126.592000,4126.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,91065.072000,45532.536000,45532.536000,0.000000,2143.803000,0.000000,0.000000,15648.038000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,883.072000,883.072000,883.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,8253.184000,4126.592000,4126.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,131500.288000,65750.144000,65750.144000,0.000000,1177.413000,0.000000,0.000000,11780.242000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,1766.144000,883.072000,883.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,8253.184000,4126.592000,4126.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,91065.072000,45532.536000,45532.536000,0.000000,2143.803000,0.000000,0.000000,15648.036000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,883.072000,883.072000,883.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1950585.475000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
