,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,16083.712000,8041.856000,8041.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,2431955.136000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,157306.944000,78653.472000,78653.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3949.536000,1974.768000,1974.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,16083.712000,8041.856000,8041.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,107608.336000,53804.168000,53804.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_4,1974.768000,1974.768000,1974.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_4,16083.712000,8041.856000,8041.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_4,157306.944000,78653.472000,78653.472000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_4,3949.536000,1974.768000,1974.768000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_4,16083.712000,8041.856000,8041.856000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_4,107608.336000,53804.168000,53804.168000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2431955.904000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
