,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6520.832000,3260.416000,3260.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1554094.880000,1534066.688000,20028.192000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95354.880000,47677.440000,47677.440000,0.000000,1370.696000,0.000000,0.000000,11780.240000,0.000000,1554094.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1572.864000,786.432000,786.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1554094.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6520.832000,3260.416000,3260.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1554094.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,80609.280000,40304.640000,40304.640000,0.000000,3636.160000,0.000000,0.000000,15648.032000,0.000000,1554094.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,786.432000,786.432000,786.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1554094.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,6520.832000,3260.416000,3260.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1554094.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,95354.880000,47677.440000,47677.440000,0.000000,1370.696000,0.000000,0.000000,11780.253000,0.000000,1554094.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,1572.864000,786.432000,786.432000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1554094.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,6520.832000,3260.416000,3260.416000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1554094.880000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
