,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2269.184000,1134.592000,1134.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,474866.560000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32476.144000,16238.072000,16238.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.016000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2269.184000,1134.592000,1134.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21409.280000,10704.640000,10704.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.008000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2269.184000,1134.592000,1134.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32476.144000,16238.072000,16238.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.016000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2269.184000,1134.592000,1134.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21409.280000,10704.640000,10704.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.008000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2269.184000,1134.592000,1134.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32476.144000,16238.072000,16238.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.016000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2269.184000,1134.592000,1134.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21409.280000,10704.640000,10704.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.008000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2269.184000,1134.592000,1134.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,32476.144000,16238.072000,16238.072000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,534.016000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2269.184000,1134.592000,1134.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,21409.280000,10704.640000,10704.640000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,267.008000,267.008000,267.008000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,474867.328000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
