,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20103.168000,10051.584000,10051.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6132302.592000,6132301.824000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,367198.208000,183599.104000,183599.104000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,6132302.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4079.616000,2039.808000,2039.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6132302.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20103.168000,10051.584000,10051.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6132302.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,351993.856000,175996.928000,175996.928000,0.000000,0.000000,0.000000,0.000000,11785.296000,0.000000,6132302.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2039.808000,2039.808000,2039.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6132302.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20103.168000,10051.584000,10051.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6132302.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,367198.208000,183599.104000,183599.104000,0.000000,0.000000,0.000000,0.000000,8790.936000,0.000000,6132302.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,4079.616000,2039.808000,2039.808000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6132302.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20103.168000,10051.584000,10051.584000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6132302.592000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
