,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1792.000000,896.000000,896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,385303.040000,64210.660000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26248.384000,13124.192000,13124.192000,0.000000,8618.316000,0.000000,0.000000,13426.603000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,435.392000,217.696000,217.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1792.000000,896.000000,896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17568.560000,8784.280000,8784.280000,0.000000,8117.138000,0.000000,0.000000,13800.309000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,217.696000,217.696000,217.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1792.000000,896.000000,896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26248.384000,13124.192000,13124.192000,0.000000,7935.084000,0.000000,0.000000,12743.371000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,435.392000,217.696000,217.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1792.000000,896.000000,896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17568.560000,8784.280000,8784.280000,0.000000,8117.137000,0.000000,0.000000,13800.308000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,217.696000,217.696000,217.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,1792.000000,896.000000,896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,26248.384000,13124.192000,13124.192000,0.000000,7935.085000,0.000000,0.000000,12743.372000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,435.392000,217.696000,217.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,1792.000000,896.000000,896.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,17568.560000,8784.280000,8784.280000,0.000000,8117.137000,0.000000,0.000000,13800.309000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,217.696000,217.696000,217.696000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,449513.700000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
