,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20118.272000,10059.136000,10059.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,6020097.952000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,432893.152000,216446.576000,216446.576000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5031.408000,2515.704000,2515.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20118.272000,10059.136000,10059.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,270577.584000,135288.792000,135288.792000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2515.704000,2515.704000,2515.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20118.272000,10059.136000,10059.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,432893.152000,216446.576000,216446.576000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5031.408000,2515.704000,2515.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20118.272000,10059.136000,10059.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,270577.584000,135288.792000,135288.792000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2515.704000,2515.704000,2515.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20118.272000,10059.136000,10059.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,432893.152000,216446.576000,216446.576000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5031.408000,2515.704000,2515.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20118.272000,10059.136000,10059.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,270577.584000,135288.792000,135288.792000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2515.704000,2515.704000,2515.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama2_7b_ubatch_8,20118.272000,10059.136000,10059.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama2_7b_ubatch_8,432893.152000,216446.576000,216446.576000,0.000000,0.000000,0.000000,0.000000,5855.280000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama2_7b_ubatch_8,5031.408000,2515.704000,2515.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama2_7b_ubatch_8,20118.272000,10059.136000,10059.136000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama2_7b_ubatch_8,270577.584000,135288.792000,135288.792000,0.000000,0.000000,0.000000,0.000000,7851.520000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama2_7b_ubatch_8,2515.704000,2515.704000,2515.704000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6020098.720000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
