,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,1400606.720000,12659.677000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,95294.944000,47647.472000,47647.472000,0.000000,1093.062000,0.000000,0.000000,10306.817000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1482.240000,741.120000,741.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63605.728000,31802.864000,31802.864000,0.000000,2071.666000,0.000000,0.000000,13800.309000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,741.120000,741.120000,741.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,95294.944000,47647.472000,47647.472000,0.000000,1093.062000,0.000000,0.000000,10306.817000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1482.240000,741.120000,741.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63605.728000,31802.864000,31802.864000,0.000000,2071.665000,0.000000,0.000000,13800.308000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,741.120000,741.120000,741.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,95294.944000,47647.472000,47647.472000,0.000000,1093.062000,0.000000,0.000000,10306.816000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1482.240000,741.120000,741.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63605.728000,31802.864000,31802.864000,0.000000,2071.665000,0.000000,0.000000,13800.308000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,741.120000,741.120000,741.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,95294.944000,47647.472000,47647.472000,0.000000,1093.062000,0.000000,0.000000,10306.816000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,1482.240000,741.120000,741.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,6790.624000,3395.312000,3395.312000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,63605.728000,31802.864000,31802.864000,0.000000,2071.665000,0.000000,0.000000,13800.308000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,741.120000,741.120000,741.120000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1413266.397000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
