,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7333.184000,3666.592000,3666.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2045938.080000,2033472.352000,12465.728000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,145181.216000,72590.608000,72590.608000,0.000000,634.583000,0.000000,0.000000,12474.738000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2482.576000,1241.288000,1241.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7333.184000,3666.592000,3666.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,89991.952000,44995.976000,44995.976000,0.000000,2481.656000,0.000000,0.000000,16404.159000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1241.288000,1241.288000,1241.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_2,7333.184000,3666.592000,3666.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_2,145181.216000,72590.608000,72590.608000,0.000000,634.582000,0.000000,0.000000,12474.739000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_2,2482.576000,1241.288000,1241.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_2,7333.184000,3666.592000,3666.592000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_2,89991.952000,44995.976000,44995.976000,0.000000,2481.659000,0.000000,0.000000,16404.163000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_2,1241.288000,1241.288000,1241.288000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2045938.080000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
