,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2510.176000,1255.088000,1255.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541468.516000,525222.912000,16245.604000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35753.056000,17876.528000,17876.528000,0.000000,1282.432000,0.000000,0.000000,5855.290000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,596.416000,298.208000,298.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2510.176000,1255.088000,1255.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23835.728000,11917.864000,11917.864000,0.000000,2778.778000,0.000000,0.000000,7851.523000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,298.208000,298.208000,298.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2510.176000,1255.088000,1255.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_1,35753.056000,17876.528000,17876.528000,0.000000,1282.428000,0.000000,0.000000,5855.287000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_1,596.416000,298.208000,298.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_1,2510.176000,1255.088000,1255.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_1,23835.728000,11917.864000,11917.864000,0.000000,2778.779000,0.000000,0.000000,7851.523000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_1,298.208000,298.208000,298.208000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_1,2510.176000,1255.088000,1255.088000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,541468.516000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
