,,fwd compute,wg compute,ig compute,fwd exposed comm,wg exposed comm,ig exposed comm,fwd total comm,wg total comm,ig total comm,workload finished at,total comp,total exposed comm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16493.040000,8246.520000,8246.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,4017333.664000,0.768000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267388.912000,133694.456000,133694.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3523.568000,1761.784000,1761.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16493.040000,8246.520000,8246.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,195625.472000,97812.736000,97812.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1761.784000,1761.784000,1761.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16493.040000,8246.520000,8246.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267388.912000,133694.456000,133694.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3523.568000,1761.784000,1761.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16493.040000,8246.520000,8246.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,195625.472000,97812.736000,97812.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1761.784000,1761.784000,1761.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16493.040000,8246.520000,8246.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267388.912000,133694.456000,133694.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3523.568000,1761.784000,1761.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16493.040000,8246.520000,8246.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,195625.472000,97812.736000,97812.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1761.784000,1761.784000,1761.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm1,llama-7b_ubatch_8,16493.040000,8246.520000,8246.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ATTN,llama-7b_ubatch_8,267388.912000,133694.456000,133694.456000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual1,llama-7b_ubatch_8,3523.568000,1761.784000,1761.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RMSNorm2,llama-7b_ubatch_8,16493.040000,8246.520000,8246.520000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
MLP,llama-7b_ubatch_8,195625.472000,97812.736000,97812.736000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Residual2,llama-7b_ubatch_8,1761.784000,1761.784000,1761.784000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4017334.432000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
